;p_from_mw;q_from_mvar;p_to_mw;q_to_mvar;pl_mw;ql_mvar;i_from_ka;i_to_ka;i_ka;vm_from_pu;va_from_degree;vm_to_pu;va_to_degree;loading_percent
0;-4,283393361901741;-2,099290953699471;4,288906587653499;2,105794962050095;0,005513225751758277;0,006504008350624257;0,2758567994436296;0,2758567994436295;0,2758567994436296;0,9983645429331033;-0,04093947570601334;1,0000000000006195;3,1040340236565186e-20;2,758567994436296e-05
1;-4,219104462404295;-2,0660245999416618;4,22329262894353;2,070290448425185;0,004188166539234928;0,0042658484835231825;0,27199780161739745;0,27199780161739745;0,27199780161739745;0,9971678296568691;-0,06517218880997319;0,9983645429331033;-0,04093947570601334;2,7199780161739747e-05
2;-4,376798347258524;-2,136460248165763;4,390239469814416;2,145727435346331;0,013441122555891916;0,009267187180567849;0,2821249653911349;0,2821249653911349;0,2821249653911349;0,9966961008120969;-0,02851417426363981;1,0000000000006195;3,1040340236565186e-20;2,8212496539113493e-05
3;-4,3048036184666465;-2,098499648340873;4,31779834725874;2,1074602481660354;0,01299472879209329;0,008960599825162507;0,27831678645027014;0,2783167864502702;0,2783167864502702;0,9934583736718469;-0,056662304982290156;0,9966961008120969;-0,02851417426363981;2,7831678645027017e-05
4;2,24700543646638;1,1026761508305676;-2,2381380571980967;-1,0936471364166556;0,008867379268283404;0,009029014413912018;0,14450983963168068;0,1445098396316807;0,1445098396316807;1,0000000000006195;3,1040340236565186e-20;0,9952318256460279;-0,09658320290617775;1,445098396316807e-05
5;-4,010009911623307;-1,9541264976602684;4,0177803857157794;1,959483630137779;0,007770474092472668;0,005357132477510573;0,25978295099272264;0,2597829509927226;0,25978295099272264;0,9913843518347346;-0,07475769359761286;0,9934583736718469;-0,056662304982290156;2,5978295099272263e-05
6;-2,2022374723953058;-1,0688824103960726;2,216737520730263;1,0836467665217906;0,014500048334957327;0,014764356125718026;0,1431397080754249;0,14313970807542492;0,14313970807542492;0,9873660160685022;-0,2579933811511034;0,9952318256460279;-0,09658320290617775;1,4313970807542493e-05
7;-4,208171857927886;-2,0550966958069705;4,218904462377606;2,066024599924097;0,010732604449719574;0,01092790411712663;0,2719874018124714;0,2719874018124714;0,2719874018124714;0,9941021608808993;-0,1274949315094523;0,9971678296568691;-0,06517218880997319;2,7198740181247138e-05
8;-0,07049883151107622;-0,01483810570318017;0,07049953325020046;0,014838933568493175;7,017391242397641e-07;8,278653130053965e-07;0,004159478387947157;0,0041594783879471565;0,004159478387947157;0,9999881016964949;-0,0005293305917932196;1,0000000000006195;3,1040340236565186e-20;4,1594783879471575e-07
9;-4,155541059296332;-2,021384848406295;4,170971174400623;2,0370962246167683;0,01543011510429082;0,01571137621047347;0,26958725566920405;0,26958725566920394;0,26958725566920405;0,9896574620034276;-0,2185762761379446;0,9941021608808993;-0,1274949315094523;2,6958725566920407e-05
10;-0,07038359035371147;-0,014822542424406553;0,07039885419941458;0,014838084236914535;1,5263845703106238e-05;1,5541812507981895e-05;0,004153829796638451;0,004153829796638452;0,004153829796638452;0,9997359692591392;-0,010135786247517856;0,9999881016964949;-0,0005293305917932196;4,153829796638452e-07
11;0,0702836296373395;0,014822505264706267;-0,07027052637211166;-0,014809162988652251;1,310326522784011e-05;1,3342276054015972e-05;0,004148180672476089;0,00414818067247609;0,00414818067247609;0,9997359692591392;-0,010135786247517856;0,9995192112243487;-0,01839431071845376;4,1481806724760905e-07
12;-4,0182730465925935;-1,9489097634165484;4,029541059296206;1,9603848484060147;0,011268012703612662;0,011475084989466255;0,26142052023765494;0,261420520237655;0,261420520237655;0,9863117059389652;-0,2877170933857369;0,9896574620034276;-0,2185762761379446;2,61420520237655e-05
13;3,4525630821729507;1,695253831977157;-3,435475922786116;-1,6834733081505455;0,017087159386834916;0,011780523826611544;0,22206663707994265;0,22206663707994267;0,22206663707994267;1,0000000000006195;3,1040340236565186e-20;0,9946626737386034;-0,0455790076295076;2,220666370799427e-05
14;3,179982878652205;1,5575490121291868;-3,1651891131912824;-1,547349409289393;0,014793765460922703;0,010199602839793931;0,20630605528796195;0,20630605528796195;0,20630605528796195;0,9909365801760422;-0,07766032817732484;0,9859632836988458;-0,12079775851308024;2,0630605528796193e-05
15;3,3094759227863793;1,6224733081504583;-3,2979828786522183;-1,6145490121291635;0,011493044134160968;0,007924296021294852;0,21394107852929095;0,21394107852929084;0,21394107852929095;0,9946626737386034;-0,0455790076295076;0,9909365801760422;-0,07766032817732484;2,1394107852929094e-05
16;3,039189113191458;1,4863494092893441;-3,025633562737832;-1,4770031086291435;0,013555550453625997;0,00934630066020059;0,1981087689149333;0,19810876891493331;0,19810876891493331;0,9859632836988458;-0,12079775851308024;0,9812180477481496;-0,16232989651039145;1,981087689149333e-05
17;1,3694562978577676;0,6648691242884153;-1,3604439218141953;-0,6586553147572803;0,009012376043572301;0,006213809531134928;0,0878912491694798;0,08789124916947981;0,08789124916947981;1,0000000000006195;3,1040340236565186e-20;0,992892202083662;-0,06268676372176192;8,789124916947981e-06
18;1,3393438512968119;0,648655255214742;-1,3316833472534797;-0,6433734813351835;0,007660504043332184;0,005281773879558527;0,08653354353149312;0,0865335435314931;0,08653354353149312;0,992892202083662;-0,06268676372176192;0,9867566250820873;-0,1174879534314812;8,653354353149312e-06
19;-1,7834203390138963;-0,8670455432612184;1,7866681034859282;0,8697872214474477;0,0032477644720319;0,0027416781862292794;0,11715901602818783;0,11715901602818785;0,11715901602818785;0,9772148893857602;-0,24305736515384352;0,9792451439994818;-0,2129068677601714;1,1715901602818785e-05
20;-2,1224321625345164;-1,0331189623653732;2,126273152977595;1,0363615900988004;0,003840990443078507;0,0032426277334272058;0,13895413401612577;0,13895413401612577;0,13895413401612577;0,9807888566727472;-0,19004258957200898;0,9828136105495385;-0,16013992699845087;1,3895413401612579e-05
21;-1,7325346860221646;-0,840538003764909;1,734319674102875;0,8420450848483172;0,0017849880807103702;0,001507081083408246;0,1139042706863065;0,11390427068630653;0,11390427068630653;0,9760673872513921;-0,2601991506850983;0,9772148893857602;-0,24305736515384352;1,1390427068630652e-05
22;2,289985508672696;1,1186322933149075;-2,267408245702487;-1,1030661347061714;0,022577262970209233;0,015566158608736114;0,14714360148700392;0,14714360148700395;0,14714360148700395;1,0000000000006195;3,1040340236565186e-20;0,9893607303545323;-0,09264152361721892;1,4714360148700395e-05
23;1,9228458938552437;0,9317171133204292;-1,9098303005997654;-0,9227432979979108;0,013015593255478297;0,008973815322518397;0,12336170544060619;0,12336170544060626;0,12336170544060626;1,0000000000006195;3,1040340236565186e-20;0,9926874110484024;-0,06483525396238014;1,2336170544060626e-05
24;1,887729683213441;0,9127428723409778;-1,8851205181561432;-0,9109439404820473;0,002609165057297691;0,0017989318589305414;0,1219513093395192;0,12195130933951921;0,12195130933951921;0,9926874110484024;-0,06483525396238014;0,9912046321185594;-0,07807446060518829;1,2195130933951923e-05
25;-1,9936770395332597;-0,9697933822619011;1,99643216253407;0,9721189623650968;0,0027551230008102667;0,0023255801031956125;0,13071355749711447;0,13071355749711444;0,13071355749711447;0,9792451439994818;-0,2129068677601714;0,9807888566727472;-0,19004258957200898;1,3071355749711447e-05
26;-1,868549682905549;-0,9024821149469122;1,8721205181563652;0,9049439404821678;0,00357083525081614;0,002461825535255535;0,1211174664613404;0,12111746646134043;0,12111746646134043;0,9891614472859019;-0,09636499314309536;0,9912046321185594;-0,07807446060518829;1,2111746646134043e-05
27;-1,6048709335193696;-0,7783910152663528;1,6065346860227563;0,7795380037654693;0,001663752503386684;0,0011469884991165413;0,10562381559265714;0,10562381559265714;0,10562381559265714;0,9749755137681472;-0,27001601625797483;0,9760673872513921;-0,2601991506850983;1,0562381559265715e-05
28;-1,601468194236188;-0,7761140025914499;1,6047709335193099;0,7783910152657193;0,0033027392831219693;0,0022770126742693853;0,10561848755835675;0,10561848755835673;0,10561848755835675;0,9728079614385001;-0,2895699369471829;0,9749755137681472;-0,27001601625797483;1,0561848755835675e-05
29;1,8195794765216673;0,883599709090372;-1,8165693910830756;-0,8810586507714031;0,003010085438591714;0,0025410583189688918;0,11889423217941404;0,11889423217941406;0,11889423217941406;0,9822592379461721;-0,15549939831258985;0,9804054716162796;-0,18305295870013794;1,1889423217941406e-05
30;1,7755693910830914;0,8610586507715764;-1,7722558499934014;-0,8582612426257991;0,003313541089690064;0,002797408145777336;0,11620784532621525;0,11620784532621527;0,11620784532621527;0,9804054716162796;-0,18305295870013794;0,9783179095386489;-0,2142215152034147;1,1620784532621527e-05
31;2,141408245702514;1,0420661347062738;-2,135266429062886;-1,0378317577249154;0,006141816639627873;0,004234376981358423;0,13897441780364053;0,13897441780364053;0,13897441780364053;0,9893607303545323;-0,09264152361721892;0,9862968063583161;-0,11967173766872308;1,3897441780364052e-05
32;2,832936005607536;1,3833860842824781;-2,8251734285619468;-1,3780343961994583;0,007762577045589136;0,005351688083019779;0,1836009193198183;0,1836009193198183;0,1836009193198183;0,9913843518347346;-0,07475769359761286;0,9884525403593425;-0,10032628486943661;1,836009193198183e-05
33;2,92642712052606;1,4289983259469623;-2,918454894051161;-1,4235013783015638;0,007972226474898925;0,005496947645398542;0,1916239994110501;0,1916239994110501;0,1916239994110501;0,9812180477481496;-0,16232989651039145;0,9783330305986404;-0,18776323583620325;1,916239994110501e-05
34;2,8374548940507274;1,3845013783012792;-2,8365415509695397;-1,3838713069624893;0,0009133430811876231;0,0006300713387898949;0,18631874385978264;0,18631874385978264;0,18631874385978264;0,9783330305986404;-0,18776323583620325;0,9779930586280423;-0,19077204856047567;1,8631874385978266e-05
35;2,8364415509806644;1,3838713069618989;-2,83632699907971;-1,3837921620121485;0,00011455190095421841;7,91449497503649e-05;0,18631343821361318;0,1863134382136132;0,1863134382136132;0,9779930586280423;-0,19077204856047567;0,9779504016197439;-0,19115151515951903;1,863134382136132e-05
36;2,8273269990753658;1,3797921620127056;-2,8244903509488326;-1,3778362098203858;0,00283664812653317;0,0019559521923198098;0,1857323647843598;0,18573236478435978;0,1857323647843598;0,9779504016197439;-0,19115151515951903;0,976891310807042;-0,20051720662208253;1,857323647843598e-05
37;2,7313906449666336;1,3263013675106854;-2,726610320483475;-1,3230051802481106;0,004780324483158793;0,0032961872625747457;0,17773809546249286;0,1777380954624928;0,17773809546249286;0,9863117059389652;-0,2877170933857369;0,9844472239627418;-0,3042980208223912;1,7773809546249285e-05
38;1,1165396049129395;0,5431212630411053;-1,1130460913461333;-0,5407126025244564;0,003493513566806161;0,0024086605166488972;0,07168545635168029;0,0716854563516803;0,0716854563516803;1,0000000000006195;3,1040340236565186e-20;0,996621369339122;-0,0295334500324023;7,168545635168031e-06
39;2,781490060037095;1,3568360092549283;-2,7635152665309657;-1,3444433375512048;0,017974793506129405;0,01239267170372349;0,18290413954389362;0,18290413954389365;0,18290413954389365;0,976891310807042;-0,20051720662208253;0,9700773107608387;-0,2612489868268337;1,8290413954389365e-05
40;2,017261585110076;0,9808276683381464;-2,013858830363957;-0,978481582986513;0,003402754746118841;0,002346085351633387;0,131303031660024;0,13130303166002402;0,13130303166002402;0,9862968063583161;-0,11967173766872308;0,984500164263507;-0,1355883242495536;1,3130303166002403e-05
41;2,0137588303627862;0,9784815829897984;-2,0136078158382227;-0,978377114037874;0,00015101452456356412;0,00010446895192439687;0,13129775694054177;0,1312977569405418;0,1312977569405418;0,984500164263507;-0,1355883242495536;0,9844203603050492;-0,1363040332347183;1,3129775694054178e-05
42;1,1129460913458316;0,5407126025241656;-1,1125855538429479;-0,5404639719161489;0,00036053750288367326;0,00024863060801672;0,0716802456438024;0,07168024564380238;0,0716802456438024;0,996621369339122;-0,0295334500324023;0,9962726575542058;-0,03259444766046709;7,16802456438024e-06
43;1,1124855538426142;0,5404639719162103;-1,1108919601673761;-0,5391185103316041;0,0015935936752380364;0,0013454615846062445;0,07167503306625617;0,07167503306625618;0,07167503306625618;0,9962726575542058;-0,03259444766046709;0,9946445396892455;-0,05643702558788784;7,167503306625619e-06
